-8.477630055561981,-3.497191599899521
-8.327040243488812,-3.485859013063606
-8.209475268533524,-3.470913954887384
-8.057247364888164,-3.467126323227905
-7.889631593599679,-3.478037423328118
-7.703456054913837,-3.482263116504385
-7.489398621002689,-3.502693394487799
-7.249044137210152,-3.529399836085783
-7.056475601610485,-3.54150580737943
-6.919723327143798,-3.529474234935393
-6.8119167123241,-3.510028699624114
-6.73176497137256,-3.53837379966283
-6.650013563994918,-3.58571133753438
-6.622035535259312,-3.590316910871648
-6.606366588600129,-3.5360580727365
-6.586681061514644,-3.459822648872938
-6.511033485506197,-3.400762553044223
-6.045897074509422,-3.286780664966205
-5.907822498478496,-3.192636235378866
-5.776523879140893,-3.239978639687533
-5.589179454406889,-3.23362800982104
-5.440061509689946,-3.141278397217214
-5.34973368928665,-3.059385385812614
-5.310872855224225,-3.047070807143687
-5.276465954373841,-3.037877333076332
-5.420860515737134,-3.000223198214722
-5.545741727858102,-3.281245629634657
-5.832157915610681,-3.313391674140764
-5.928558328483456,-3.474127435600218
-5.944128043588875,-3.576067761287477
-5.905242057599793,-3.624228398266769
-5.84160785329798,-3.651928263529424
-5.718541488996827,-3.688862205360802
-5.588219932938929,-3.71655275996046
-5.505514957446413,-3.724280987104332
-5.799359312632615,-3.745624115361183
-5.370950755574785,-3.44907343223338
-5.254358840379262,-3.159389473695991
-5.217982755626372,-3.057171222076914
-5.112229784069532,-2.991898290124333
-4.997440810657616,-2.946644473475178
-4.86033101742915,-2.915111230682243
-4.711918901151028,-2.906932936701658
-4.631165944886641,-2.911555532804829
-4.594734399587169,-2.9241017145871
-4.437474536940306,-3.126262998612003
-4.432078116587972,-3.0003087219526
-4.377524568663034,-3.074726971958605
-4.342788993606431,-3.164705536454808
-4.256777608462531,-3.248024343483377
-4.169994918012221,-3.354611872975673
-4.082893771584009,-3.488076003772985
-3.995851454957578,-3.602512657050704
-3.913293684275168,-3.716626342450102
-3.830498140559999,-3.821340231533722
-3.758078276770534,-3.905533200329539
-3.678207736564451,-4.012353081773882
-3.612636087535211,-4.121833220286815
-3.552926229631831,-4.241367448486327
-3.47843795377133,-4.289821790138494
-3.394835361117658,-4.275886813491811
-3.316867128167501,-4.254542319272718
-3.24133918747531,-4.242174982281865
-3.166662283291487,-4.283894104051873
-3.098795670544754,-4.31787297700241
-3.033932057122624,-4.370508546283959
-2.974253257250094,-4.409407793273362
-2.91091973470557,-4.361566093266974
-2.848834588207105,-4.261744020260921
-2.782060018662985,-4.174571597414417
-2.727394702616986,-4.134587399042075
-2.66170929386872,-4.124754052877053
-2.604271174630943,-4.140713949446123
-2.547637884946576,-4.147254385604377
-2.498814383910144,-4.068252428098601
-2.412758273187136,-3.948440062070123
-2.280079920603679,-3.830049894869836
-2.129122955444636,-3.784192319931276
-2.084337040908752,-3.764880912784956
-2.220052234993657,-3.743880717062785
-2.510099388044349,-3.722470289954474
-2.744348940885908,-3.672837018438477
-2.887239974924361,-3.598165509737658
-2.645307948678396,-3.481126434558342
-2.60155554102185,-3.392903931600723
-2.563668014094919,-3.391274146328533
-2.477464094685049,-3.360636480512769
-2.465979509226095,-3.311929956905145
-2.644620635430273,-3.272755996325688
-2.915649013975003,-3.27100338628527
-3.160179886980808,-3.265578007153376
-3.298379868414566,-3.256392913689893
-3.043444770114361,-3.094788823771698
-2.853260994472421,-2.984019675145794
-2.720123350312844,-2.953822096816207
-2.635245368532565,-2.898564944918097
-2.664278194486259,-2.843896823779679
-2.88881927283772,-2.801119880914466
-3.28508323609797,-2.776829007550241
-3.678857641286188,-2.738640624568022
-4.021348350952578,-2.69058511146694
-4.273469602128357,-2.634767053807619
-4.40983004234446,-2.584530898371621
-4.186567845224625,-2.387792771873676
-4.016798770581941,-2.229107466124926
-3.846005908081782,-2.12137258232264
-3.692915435902443,-2.093467935473498
-3.599134101158055,-2.019964633661471
-3.660029430872116,-1.976448488017132
-3.814988720196965,-1.930385420336505
-3.885424573198063,-1.904810244059001
-4.128475012966185,-1.903481448614769
-3.827735951211448,-1.826557734219238
-3.755144478654831,-1.725497439608813
-3.701472531827825,-1.658616743955909
-3.658728983142872,-1.610345517871443
-3.591138775975189,-1.582781571551991
-3.526774624268626,-1.575956000391472
-3.462252467739146,-1.568614853311371
-3.399862946936948,-1.572779661193628
-3.340602809430166,-1.604695021074663
-3.296375678973526,-1.714764252885807
-3.248440433609327,-1.894273932336234
-3.18488073989592,-2.043653051658682
-3.099666137045931,-2.084722974769178
-3.039097734839508,-2.076695932852457
-3.025832153819157,-2.165621698383688
-3.020299579144182,-2.389629156793038
-3.001983605305882,-2.540219346057932
-2.954367301250692,-2.724323765209125
-2.899862325043775,-2.912088925643023
-2.848351616873182,-3.093313062495366
-2.796540564238527,-3.255814860951129
-2.76353332059827,-3.246454980934036
-2.762850436042662,-3.102992249097468
-2.729526941611916,-3.015395667151075
-2.686669062219834,-3.098324870905982
-2.663102283459092,-3.247596323082465
-2.629387002296865,-3.365576960833732
-2.589605114328431,-3.460699881605648
-2.555402957374231,-3.54075853334787
-2.562184385935163,-3.44616367247657
-2.572346731973956,-3.265021046817019
-2.564188599530088,-3.175742331640258
-2.54869402717965,-3.233363619122661
-2.534321936770169,-3.324801054278233
-2.528844313597103,-3.383345007112453
-2.516706294854345,-3.393395791282558
-2.523468521889042,-3.301069179282377
-2.548835120104898,-3.156927638514077
-2.553074855416042,-3.071100629680764
-2.558101394985399,-3.068737196598132
-2.601366425484343,-3.065876650239746
-2.499195643596233,-3.11896154528054
-2.52257188580871,-3.097788981518064
-2.461301867339324,-3.067918887097985
-2.372277728145891,-2.995638998079326
-2.276365896029203,-2.883065086462689
-2.236864758846897,-2.757942481624048
-2.305575587299315,-2.612275826641882
-2.520873454568124,-2.475892283681553
-2.758589030838825,-2.353031890442619
-2.949768060392622,-2.252363135497757
-3.055163593502598,-2.157769261957327
-3.062077183948288,-2.043587315927192
-2.932392235851199,-1.960028321808183
-2.84297058990982,-1.849660616632127
-2.788276004475533,-1.77685270945292
-2.827216487938685,-1.697377617046296
-3.00354199446477,-1.621791800528389
-3.243167392641731,-1.550718433491132
-3.483233327723144,-1.492277160272121
-3.66494389892007,-1.444433052166679
-3.44320730867121,-1.102296534565415
-3.260998078222341,-0.6824213807730743
-3.048157822637026,-0.388684983408111
-2.912301978630634,-0.228955858648075
-2.805458601768967,-0.07773451453816482
-2.846768041237555,0.04922250955482571
-2.981847175292562,0.1606885806255235
-3.153589519039591,0.251501914802374
-3.278026195300312,0.3051199677996371
-3.257327636701363,0.3787244646552483
-3.190924922772771,0.4723228751229984
-3.110837711789169,0.5793201978994431
-3.078806638765349,0.6141095613214682
-3.086998369688145,0.6548162581262607
-3.169331742225927,0.685982240598714
-3.310804853787402,0.7115615278055381
-3.485769195406573,0.7401877799500047
-3.270202605316043,0.897208349636305
-3.106960270043994,1.072756838410869
-2.929021807516749,1.182790859897053
-2.821069249859936,1.2529190090259
-2.734841082204313,1.302552840044611
-2.657381381670409,1.317522510954974
-2.588610537183951,1.306413621006176
-2.527140813193135,1.292742442750829
-2.476427858977534,1.289397024700696
-2.429207885421595,1.268411981431078
-2.389010435566422,1.238598485692114
-2.347891174883552,1.210687403067886
-2.311033595013004,1.21137651044656
-2.272944769993667,1.234748892502308
-2.242695521158764,1.332107998669585
-2.204660775697771,1.453782514377272
-2.19130357502505,1.51930710875229
-2.175627439956714,1.542838405762057
-2.154339180922642,1.551446467703524
-2.130262573915377,1.632964766220949
-2.109113050417449,1.793245285443509
-2.094509254913866,1.962303281379109
-2.070695130745162,2.067899809622616
-2.055084619404441,2.144042224287621
-2.025721213009419,2.190950322678234
-1.994491219969094,2.30714832158814
-1.965220741612611,2.496268259041745
-1.940798136115085,2.720176744507728
-1.941781647523484,2.854034807687093
-1.927968636206667,2.873072151331233
-1.902720933865543,2.916560763602548
-1.8729282418105,2.995283579110958
-1.832333378322606,3.116245872106636
-1.804531571542561,3.265113530825083
-1.771724453073309,3.390879296222121
-1.750305561312238,3.424085710200169
-1.735412859596672,3.415506013577855
-1.699481645665078,3.430949743257855
-1.677481510308019,3.544756888094802
-1.651178993872698,3.645092962480911
-1.632806253605274,3.681755690544428
-1.627665244128458,3.675452485331835
-1.626738788988093,3.6214546795253
-1.608800726595212,3.622330407842176
-1.601861264080538,3.695583279086764
-1.586040851489725,3.785436102144323
-1.573775787780651,3.825789741649656
-1.560156349297789,3.80200930246894
-1.544486025707222,3.741316143001201
-1.523092177802042,3.69447755895257
-1.511527577752467,3.749316047871265
-1.494918966094533,3.806473495781862
-1.483401717659393,3.823184814210261
-1.478713022307065,3.806793659891792
-1.480204874525713,3.76153910732264
-1.472034727311379,3.717525582697428
-1.478754888433002,3.754854804465572
-1.481553171507182,3.819074344414242
-1.481913599646261,3.868341265696947
-1.479241072764651,3.886593944648055
-1.461855848142302,3.871189312301651
-1.444729524950542,3.831193119651355
-1.426212981233314,3.833619495081334
-1.406207246645749,3.869819822669525
-1.385546218100049,3.896632851962851
-1.37320573084747,3.893332806423201
-1.367440262889555,3.865457354629744
-1.36981314908274,3.772982057443265
-1.375840618524768,3.678460069340512
-1.362314477822475,3.700577902548889
-1.353365765588782,3.746346002909211
-1.353288429689135,3.763762260537208
-1.345398440377321,3.729434073687227
-1.340171777229197,3.65686595346158
-1.334403713235211,3.572943784358666
-1.314569947438724,3.525140811133552
-1.298201479764517,3.559252402862064
-1.285374702827214,3.569099100935087
-1.275709188909725,3.52488494748802
-1.272101912348485,3.420371135161546
-1.275209101053972,3.314185379389305
-1.285055074373192,3.307556860952737
-1.296093139027909,3.361424796769697
-1.299295739705123,3.417956002931662
-1.30461334786436,3.426378169274395
-1.32287173064012,3.389154376873473
-1.339609120511015,3.326192618462058
-1.343080769452098,3.307917676390906
-1.346121584026107,3.385009751413466
-1.351885581771661,3.452157943613454
-1.359189388336473,3.472458288916622
-1.37394559340636,3.43407159994787
-1.38795666044372,3.397807197347303
-1.391296556077792,3.386192546662929
-1.400449423617684,3.472035584980032
-1.389170398200646,3.549389210263708
-1.377904680197028,3.570844210205337
-1.392133634472547,3.52686834255798
-1.401437213894616,3.478686891267706
-1.399949691390246,3.45642805705791
-1.414065359057403,3.512668369904151
-1.412780450362205,3.558089737557923
-1.409322788015989,3.567865626406693
-1.416907216987742,3.494300407986438
-1.425067976222152,3.43634558092561
-1.428746891405967,3.411791073805798
-1.428354902012497,3.475566769997581
-1.426556679196568,3.524326720926509
-1.42643681792286,3.525877217532592
-1.431338086336584,3.438709549257908
-1.433427901113411,3.374038515925383
-1.441653116375685,3.301132222654845
-1.452628120288656,3.337953989593195
-1.451274252432976,3.353206734583037
-1.456465703191632,3.34297016846508
-1.460898727092723,3.245966483502989
-1.465980180168281,3.177665212006672
-1.452335646018916,3.124975091518091
-1.442044599396044,3.175348570489263
-1.433497040201604,3.219534679874298
-1.436638568468148,3.182836567370688
-1.430094996823401,3.061042986039036
-1.426493554276681,2.972797104703774
-1.429225060953283,2.999919138523765
-1.435206371725809,3.075204873175304
-1.443136211658737,3.128751495878662
-1.452991001112218,3.084078363364643
-1.449332105756699,3.011416828212076
-1.444280959296764,3.086735332166811
-1.443366982288872,3.196423642268813
-1.427335237689655,3.315604653289458
-1.428584198949707,3.27502483483983
-1.427136486068475,3.224182982742797
-1.412361757114428,3.231035356871103
-1.400903100530359,3.314653273884922
-1.391349021392538,3.383512793946083
-1.384822105399029,3.272677289218008
-1.376237508498393,3.221762006885742
-1.379682527494137,3.215816503298937
-1.392280626678775,3.314213379721431
-1.410273920187375,3.420405765094088
-1.407988995756219,3.375672540862636
-1.402469725774002,3.3598864797757
-1.396734431291662,3.395057379372031
-1.391053061409011,3.504168481944649
-1.385289956091264,3.616211722783575
-1.384125352299189,3.720253406645669
-1.384765837966968,3.789400731559557
-1.38087783216388,3.90083096974839
-1.375381754028304,4.050970919535619
-1.367502702885814,4.214471091258028
-1.358009640091228,4.368750561918785
-1.344166707836377,4.518535319056502
-1.328580059465723,4.619776949665993
-1.300585683656488,4.659068135331064
-1.286870206140208,4.628744987218945
-1.272885345880736,4.563134305606076
-1.261810518503246,4.469511689260829
-1.252835442976474,4.36988120738678
-1.247479912247852,4.313067724701289
-1.241642770615796,4.293933186979697
-1.244944327724515,4.327631308598353
-1.246947828430246,4.412706515143466
-1.249844994812626,4.512065551785668
-1.251305334225838,4.614647561319932
-1.250800671677807,4.716156468859338
-1.251208167150357,4.741216781831813
-1.243040414986223,4.744573946534734
-1.238884963254715,4.726947685000698
-1.235572883035702,4.674293159261358
-1.234893912963825,4.635693780050998
-1.221260595305601,4.61502435797362
-1.217728775188126,4.659586275942825
-1.214478313185066,4.738732507727159
-1.211289680209594,4.879673225543424
-1.215708724559533,5.023570688279388
-1.219774388173327,5.166557529096295
-1.200483751639914,5.327060333211946
-1.184191173463865,5.421634824821295
-1.168974812537982,5.462231805585895
-1.157288290427705,5.473079718251547
-1.151482817706329,5.460323669912114
-1.170267983866744,5.42819742259393
-1.177263762502658,5.349917146542357
-1.190322824676198,5.277086901178011
-1.195523532529247,5.246897353620841
-1.180531244597991,5.242711920378478
-1.169276024776251,5.296670523279738
-1.170364899163752,5.329881333111711
-1.167122495684138,5.254375536226425
-1.172471379955057,5.158418470686496
-1.177012316148762,5.102295397899084
-1.167885467401026,5.110369795654482
-1.148338730412666,5.195707792281222
-1.121732408193211,5.329501686026192
-1.072354581226884,5.40713409842642
-1.055969758830255,5.464033445726735
-1.046420483221215,5.53597102665628
-1.036418699181588,5.642483811429415
-1.038271719537929,5.793684800491548
-1.03991773909332,5.922506148979402
-1.031376114488975,6.070913606618541
-1.030261573355102,6.164992272554097
-1.025014732497692,6.242553584433315
-1.01528245048958,6.254588944757898
-1.009450011883055,6.230169193706464
-1.009669944612367,6.17101039533924
-1.019543976118224,6.102998092755205
-1.030309897651262,6.039828259931174
-1.026990381698518,6.006739524514766
-1.029419570109052,6.010540212916979
-1.03400869868381,6.048799272823783
-1.045752579713699,6.117685404856932
-1.056622339401925,6.20688759882958
